Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
0.5603899141 	 0.7150907656 	 -0.7087876563 	 0.5554504028 	 0.0315372667 	 4121
-0.9018698135 	 0.1471058812 	 -0.1458947619 	 -0.8944447399 	 0.0320099871 	 4122
-0.2702971931 	 -0.6644908906 	 0.6383757345 	 -0.2596742433 	 0.0166632686 	 4123
-0.2949461596 	 -0.6355007763 	 0.6080348644 	 -0.2821987870 	 0.0155714731 	 4124
-0.5467593319 	 0.4240057191 	 -0.4047686703 	 -0.5219529778 	 0.0150175997 	 4125
0.1501340774 	 -0.5317095903 	 0.4812869921 	 0.1358966997 	 0.0074561787 	 4126
-0.3472823185 	 -0.4552183108 	 0.4163279979 	 -0.3176132175 	 0.0083907973 	 4127
0.1805829168 	 -0.3809907284 	 0.3075637820 	 0.1457798333 	 0.0026821391 	 4128
-0.3560813434 	 -0.5126843061 	 0.4792214568 	 -0.3328399526 	 0.0110365362 	 4129
0.5398307767 	 0.7230687316 	 -0.7161956442 	 0.5346994469 	 0.0309901278 	 4130
0.3923661708 	 -0.3757723973 	 0.3383824543 	 0.3533251214 	 0.0070445557 	 4131
-0.0690172207 	 0.8798720290 	 -0.8694675807 	 -0.0682010950 	 0.0292621478 	 4132
0.6473021366 	 0.2401888459 	 -0.2292022462 	 0.6176935616 	 0.0149248690 	 4133
0.5980710515 	 0.2981447009 	 -0.2827499467 	 0.5671895472 	 0.0135621453 	 4134
0.0866448476 	 0.6625992784 	 -0.6283811251 	 0.0821703081 	 0.0135606113 	 4135
0.1112314240 	 0.6335871455 	 -0.5961897539 	 0.1046660049 	 0.0120994626 	 4136
-0.6874426324 	 0.0297432729 	 -0.0283650418 	 -0.6555882089 	 0.0147779563 	 4137
-0.5349073644 	 0.3591736527 	 -0.3380890418 	 -0.5035066378 	 0.0121582092 	 4138
0.3254058638 	 -0.4326721633 	 0.3891909071 	 0.2927043015 	 0.0069610470 	 4139
-0.3433173373 	 -0.4768209544 	 0.4391389575 	 -0.3161858056 	 0.0091235352 	 4140
0.4997344750 	 -0.4344174201 	 0.4112349887 	 0.4730664372 	 0.0131973734 	 4141
0.5599892630 	 -0.6588946608 	 0.6496322251 	 0.5521171936 	 0.0277418253 	 4142
-0.4302946817 	 -0.0013498202 	 0.0011023042 	 -0.3513917150 	 0.0029258186 	 4143
-0.1453562101 	 -0.6080483670 	 0.5685627665 	 -0.1359170313 	 0.0110895078 	 4144
-0.1037092847 	 -0.9493381653 	 0.9455213137 	 -0.1032923174 	 0.0358129048 	 4145
0.0369535551 	 -0.6528973608 	 0.6164871086 	 0.0348927591 	 0.0127141270 	 4146
0.5852302909 	 0.2623451859 	 -0.2467006665 	 0.5503310545 	 0.0119894914 	 4147
0.7182638011 	 0.2754525193 	 -0.2675352589 	 0.6976189305 	 0.0202654745 	 4148
-0.4892926130 	 -0.1013955553 	 0.0887000159 	 -0.4280292409 	 0.0052503046 	 4149
-0.3226335077 	 -0.4842132568 	 0.4447956536 	 -0.2963693784 	 0.0088413820 	 4150
0.6060471546 	 -0.1693153800 	 0.1585532556 	 0.5675252268 	 0.0113132149 	 4151
0.5106215563 	 -0.5999970207 	 0.5847219884 	 0.4976218905 	 0.0216358371 	 4152
0.1904519396 	 -0.6472146135 	 0.6149338164 	 0.1809528642 	 0.0139486819 	 4153
0.5036737552 	 -0.4560297777 	 0.4338716469 	 0.4792006407 	 0.0142420956 	 4154
0.4869376373 	 -0.4702617472 	 0.4470975525 	 0.4629520202 	 0.0140885018 	 4155
0.6355484559 	 0.3049701259 	 -0.2921059591 	 0.6087399240 	 0.0158497984 	 4156
0.3293385802 	 -0.4542776164 	 0.4130841638 	 0.2994744780 	 0.0078503249 	 4157
-0.3855581050 	 -0.5628074951 	 0.5358711658 	 -0.3671050457 	 0.0144122611 	 4158
0.6425484660 	 -0.2631645347 	 0.2513862249 	 0.6137902791 	 0.0151725091 	 4159
0.6267321675 	 -0.1767155012 	 0.1667136207 	 0.5912598960 	 0.0125529402 	 4160
-0.5060119716 	 -0.1156317099 	 0.1025668041 	 -0.4488390839 	 0.0060161181 	 4161
0.5489797388 	 -0.4925281710 	 0.4753233172 	 0.5298029349 	 0.0180241574 	 4162
0.2012593155 	 -0.3883670188 	 0.3199746854 	 0.1658170829 	 0.0031337092 	 4163
0.4334795191 	 0.0336481668 	 -0.0276335874 	 0.3559954472 	 0.0030559783 	 4164
-0.5020954881 	 -0.1372512224 	 0.1218625905 	 -0.4458004511 	 0.0060759323 	 4165
0.0382782947 	 0.3966552485 	 -0.3091067438 	 0.0298296293 	 0.0020846077 	 4166
0.6601403123 	 0.2759857368 	 -0.2650233196 	 0.6339189081 	 0.0165407850 	 4167
0.4836895478 	 0.0763195592 	 -0.0662374745 	 0.4197924413 	 0.0048741321 	 4168
0.5736266424 	 -0.5215626302 	 0.5071395630 	 0.5577638195 	 0.0207045340 	 4169
0.1368195597 	 0.7052584333 	 -0.6777070714 	 0.1314746180 	 0.0167325217 	 4170
-0.6334645052 	 0.4752197610 	 -0.4634459186 	 -0.6177700585 	 0.0219390287 	 4171
0.3126173697 	 -0.4685237157 	 0.4265098869 	 0.2845840980 	 0.0079501570 	 4172
-0.3727892320 	 -0.5269440652 	 0.4962025239 	 -0.3510409738 	 0.0122251425 	 4173
0.5283103184 	 -0.4850877051 	 0.4660090081 	 0.5075316583 	 0.0166546467 	 4174
-0.3688538088 	 -0.5485516582 	 0.5191006456 	 -0.3490505360 	 0.0131305912 	 4175
0.1161438895 	 0.7126579209 	 -0.6853981308 	 0.1117012839 	 0.0169756582 	 4176
-0.3178130375 	 -0.4051191216 	 0.3583315333 	 -0.2811085109 	 0.0058477392 	 4177
0.5608370427 	 -0.5573901897 	 0.5434686300 	 0.5468293933 	 0.0218492151 	 4178
0.1033703550 	 0.6768235572 	 -0.6448657248 	 0.0984894781 	 0.0145650412 	 4179
0.6306922503 	 -0.1983259358 	 0.1876843019 	 0.5968510081 	 0.0131370317 	 4180
0.1530473661 	 -0.6540375345 	 0.6208896017 	 0.1452906189 	 0.0137696358 	 4181
0.6975738885 	 0.2828091923 	 -0.2737953148 	 0.6753403625 	 0.0190812657 	 4182
-0.5516596788 	 0.3449562728 	 -0.3253762515 	 -0.5203469906 	 0.0125218689 	 4183
0.7359835580 	 0.3903693940 	 -0.3831996501 	 0.7224660700 	 0.0251443393 	 4184
-0.6581182891 	 0.5042332188 	 -0.4946776042 	 -0.6456464318 	 0.0248222415 	 4185
0.0748146136 	 0.7274378199 	 -0.7010685858 	 0.0721026236 	 0.0175963266 	 4186
0.0629505193 	 0.7922783756 	 -0.7730289611 	 0.0614210561 	 0.0221558205 	 4187
0.9027291673 	 0.2074539656 	 -0.2060228837 	 0.8965018614 	 0.0331400950 	 4188
0.1249535480 	 0.7701097574 	 -0.7494806722 	 0.1216063921 	 0.0210644760 	 4189
-0.5635134717 	 0.4098151418 	 -0.3917192471 	 -0.5386308370 	 0.0153264418 	 4190
-0.6374373106 	 0.4968238880 	 -0.4858312924 	 -0.6233335393 	 0.0231811644 	 4191
0.9081413433 	 0.1867748035 	 -0.1855037674 	 0.9019612786 	 0.0332213909 	 4192
0.1294706050 	 -0.5242951797 	 0.4712367257 	 0.1163682336 	 0.0069025899 	 4193
-0.6827694948 	 0.5332370105 	 -0.5258513042 	 -0.6733126587 	 0.0278772524 	 4194
-0.0743877584 	 -0.5727516915 	 0.5250749036 	 -0.0681955997 	 0.0086318234 	 4195
-0.6869358870 	 0.5549296137 	 -0.5484014587 	 -0.6788548190 	 0.0293055860 	 4196
-0.6620906172 	 0.5258364122 	 -0.5170974533 	 -0.6510872281 	 0.0261486694 	 4197
0.0796701908 	 0.8065183218 	 -0.7889601114 	 0.0779357405 	 0.0233561643 	 4198
-0.2212163442 	 -0.7224787910 	 0.6998536877 	 -0.2142887461 	 0.0192839222 	 4199
0.7723957490 	 0.2965509893 	 -0.2908567166 	 0.7575644646 	 0.0246859375 	 4200
0.0915315900 	 0.7416731717 	 -0.7172397454 	 0.0885162048 	 0.0187005326 	 4201
-0.7081709360 	 0.5641319890 	 -0.5589635373 	 -0.7016828314 	 0.0312602795 	 4202
0.0905560859 	 0.6409922792 	 -0.6039688960 	 0.0853256131 	 0.0123329304 	 4203
0.0146362807 	 0.5266124134 	 -0.4694935946 	 0.0130487620 	 0.0063370468 	 4204
0.5145824289 	 -0.6216178465 	 0.6077449544 	 0.5030982887 	 0.0230876398 	 4205
0.1130988835 	 0.8349652682 	 -0.8207523044 	 0.1111736892 	 0.0259113799 	 4206
0.1042801705 	 0.7775081556 	 -0.7572612891 	 0.1015646406 	 0.0213825279 	 4207
0.7851265945 	 0.3323706927 	 -0.3271674805 	 0.7728355582 	 0.0267307291 	 4208
0.5812940041 	 0.2839601796 	 -0.2675226696 	 0.5476448284 	 0.0123091666 	 4209
0.7596073997 	 0.2607257642 	 -0.2547461004 	 0.7421860418 	 0.0227904341 	 4210
-0.1503528394 	 -0.6871753118 	 0.6579430542 	 -0.1439568690 	 0.0157529219 	 4211
0.0511083798 	 0.8571485269 	 -0.8444244714 	 0.0503496946 	 0.0272360404 	 4212
-0.1492255467 	 -0.5864376146 	 0.5441428245 	 -0.1384631689 	 0.0100189241 	 4213
0.0924253140 	 0.8423713256 	 -0.8285949788 	 0.0909137678 	 0.0263065312 	 4214
-0.0964122328 	 0.9342023358 	 -0.9289961369 	 -0.0958749388 	 0.0343287574 	 4215
-0.5881425614 	 0.4388177310 	 -0.4231463714 	 -0.5671384110 	 0.0177687024 	 4216
0.7978076819 	 0.3681902587 	 -0.3636609943 	 0.7879935116 	 0.0289265432 	 4217
0.6433892863 	 0.2617921135 	 -0.2500921463 	 0.6146350452 	 0.0151889707 	 4218
-0.1689669206 	 -0.4782008698 	 0.4206646674 	 -0.1486371479 	 0.0055403463 	 4219
0.7684446288 	 0.3181440778 	 -0.3122363305 	 0.7541750666 	 0.0250317529 	 4220
0.0639110170 	 0.8925489361 	 -0.8832938289 	 0.0632483046 	 0.0303276188 	 4221
0.1402028435 	 -0.6899295172 	 0.6606789857 	 0.1342587469 	 0.0157915995 	 4222
-0.3983408574 	 -0.5986916639 	 0.5753966912 	 -0.3828414944 	 0.0167786111 	 4223
0.2160779066 	 -0.5755057064 	 0.5360301550 	 0.2012565167 	 0.0105253499 	 4224
-0.4281723933 	 -0.2242200644 	 0.1935700444 	 -0.3696428748 	 0.0046428225 	 4225
0.0679122499 	 0.8712261252 	 -0.8599907382 	 0.0670364493 	 0.0285163698 	 4226
0.7733390688 	 0.3972576958 	 -0.3919115327 	 0.7629317267 	 0.0281375510 	 4227
-0.3570080620 	 -0.6134028373 	 0.5882216650 	 -0.3423523073 	 0.0161615927 	 4228
0.4845745529 	 0.1769613442 	 -0.1566285378 	 0.4288970792 	 0.0058869296 	 4229
0.7856411068 	 0.4327742356 	 -0.4283929609 	 0.7776875152 	 0.0305136112 	 4230
-0.2715378787 	 -0.3407010648 	 0.2801070206 	 -0.2232445802 	 0.0030820861 	 4231
0.5273721991 	 -0.5857747347 	 0.5708948620 	 0.5139758698 	 0.0216606587 	 4232
0.5727329330 	 -0.6223536162 	 0.6120349182 	 0.5632369519 	 0.0261718366 	 4233
-0.3737074466 	 -0.6276756032 	 0.6048192185 	 -0.3600991414 	 0.0175438997 	 4234
0.7556750429 	 0.2823276999 	 -0.2760143856 	 0.7387768990 	 0.0230661280 	 4235
0.1649031097 	 -0.2947298096 	 0.1993427705 	 0.1115334848 	 0.0008791304 	 4236
0.0403166304 	 -0.3507316529 	 0.2480954802 	 0.0285185945 	 0.0011327123 	 4237
0.5052960839 	 0.1696169790 	 -0.1518074714 	 0.4522408150 	 0.0065987436 	 4238
-0.3314552395 	 -0.5416694329 	 0.5082723895 	 -0.3110191130 	 0.0116342745 	 4239
-0.1479528893 	 -0.2857091584 	 0.1826158948 	 -0.0945666195 	 0.0006506693 	 4240
-0.1856573253 	 -0.4924928519 	 0.4389368057 	 -0.1654680531 	 0.0063165067 	 4241
0.0388458787 	 -0.4515222041 	 0.3787332054 	 0.0325836117 	 0.0036193473 	 4242
0.5974361533 	 -0.6515377920 	 0.6439445866 	 0.5904734636 	 0.0293839024 	 4243
-0.3481665516 	 -0.5559182532 	 0.5252466497 	 -0.3289572050 	 0.0128311988 	 4244
0.7804450669 	 0.4533286375 	 -0.4490296782 	 0.7730440308 	 0.0310075766 	 4245
-0.1632092414 	 -0.7230282341 	 0.6983204317 	 -0.1576319465 	 0.0182778883 	 4246
0.0556083334 	 -0.4372986995 	 0.3617537807 	 0.0460017944 	 0.0032355442 	 4247
0.1902145228 	 -0.2221995233 	 0.1232420595 	 0.1055017094 	 0.0003272001 	 4248
0.1027992686 	 -0.6967594144 	 0.6672644015 	 0.0984476005 	 0.0158091061 	 4249
0.1279505053 	 0.6478233059 	 -0.6129128073 	 0.1210553907 	 0.0130895997 	 4250
0.5519903750 	 -0.6148730870 	 0.6029691799 	 0.5413038736 	 0.0246005578 	 4251
-0.5388719979 	 0.3807829294 	 -0.3602071468 	 -0.5097537990 	 0.0130597207 	 4252
0.1284987599 	 -0.6249891585 	 0.5870664347 	 0.1207017878 	 0.0118041678 	 4253
-0.2742555500 	 -0.6428889495 	 0.6148432023 	 -0.2622912725 	 0.0154647716 	 4254
0.6059252327 	 0.2549738035 	 -0.2410142671 	 0.5727514900 	 0.0129156850 	 4255
-0.5507282268 	 0.4455969641 	 -0.4271679169 	 -0.5279511495 	 0.0160761190 	 4256
-0.3243899439 	 -0.6856473859 	 0.6645608964 	 -0.3144136131 	 0.0194918356 	 4257
0.1638724278 	 -0.3952129868 	 0.3217187921 	 0.1333985504 	 0.0028557556 	 4258
-0.3442388039 	 -0.5775250209 	 0.5483548189 	 -0.3268516517 	 0.0138078048 	 4259
-0.4430492017 	 -0.0371230068 	 0.0308447045 	 -0.3681200124 	 0.0033506181 	 4260
0.6679840461 	 0.2328297879 	 -0.2231445366 	 0.6401972520 	 0.0160096997 	 4261
0.1677886481 	 -0.4168036729 	 0.3481443227 	 0.1401491135 	 0.0034966312 	 4262
-0.4637281359 	 -0.0297813228 	 0.0252755139 	 -0.3935677073 	 0.0039949369 	 4263
0.6808219929 	 0.2686121906 	 -0.2589106215 	 0.6562324847 	 0.0176385046 	 4264
0.5352365920 	 -0.6292030395 	 0.6169998939 	 0.5248558887 	 0.0245819210 	 4265
-0.4804713034 	 -0.0439717416 	 0.0379333450 	 -0.4144908314 	 0.0046122859 	 4266
-0.0940008866 	 0.9108354932 	 -0.9035235204 	 -0.0932462696 	 0.0321796031 	 4267
0.1510939506 	 -0.4310457944 	 0.3629194060 	 0.1272136917 	 0.0037340602 	 4268
0.0162393590 	 -0.6455379167 	 0.6079304977 	 0.0152932947 	 0.0122402651 	 4269
0.7566469614 	 0.3829702481 	 -0.3767394679 	 0.7443366032 	 0.0263572814 	 4270
0.1240359773 	 0.6694220577 	 -0.6371378691 	 0.1180540996 	 0.0143263281 	 4271
-0.2005662090 	 -0.7298865285 	 0.7072199316 	 -0.1943376334 	 0.0193800760 	 4272
0.1668421468 	 -0.5174754514 	 0.4660997612 	 0.1502778239 	 0.0070632530 	 4273
0.7692673706 	 0.4188309936 	 -0.4135353084 	 0.7595407794 	 0.0286891049 	 4274
-0.2134782175 	 -0.7657694705 	 0.7471887446 	 -0.2082983554 	 0.0221704836 	 4275
0.1541179340 	 -0.5532951052 	 0.5064648165 	 0.1410735617 	 0.0084769869 	 4276
-0.0109604253 	 0.4548966952 	 -0.3823079802 	 -0.0092114498 	 0.0036782046 	 4277
0.1550075028 	 -0.4526378077 	 0.3891070483 	 0.1332511577 	 0.0044684921 	 4278
0.1491748807 	 -0.6324146317 	 0.5963528265 	 0.1406685698 	 0.0124719786 	 4279
0.1747702436 	 -0.5607130420 	 0.5163460768 	 0.1609413780 	 0.0091116082 	 4280
0.1383139816 	 -0.4668795856 	 0.4042885459 	 0.1197712649 	 0.0047736891 	 4281
0.1407418902 	 0.6836575261 	 -0.6536745158 	 0.1345694056 	 0.0154041258 	 4282
0.5155264464 	 -0.5209037461 	 0.5021984799 	 0.4970142751 	 0.0177052789 	 4283
0.0994274800 	 0.6984209462 	 -0.6690484813 	 0.0952460044 	 0.0158841613 	 4284
0.1422281819 	 -0.4884672572 	 0.4301859298 	 0.1252582681 	 0.0056024492 	 4285
-0.0715061475 	 0.9027182364 	 -0.8944624135 	 -0.0708521869 	 0.0312731588 	 4286
-0.5960367814 	 0.4820118820 	 -0.4679160149 	 -0.5786063910 	 0.0200683386 	 4287
-0.1246888152 	 -0.6154419156 	 0.5760526906 	 -0.1167085401 	 0.0112411312 	 4288
0.0787673559 	 0.7058424873 	 -0.6769475568 	 0.0755428727 	 0.0161937873 	 4289
-0.5713900123 	 0.4530103976 	 -0.4363860058 	 -0.5504213736 	 0.0174543747 	 4290
0.7320705577 	 0.4119716759 	 -0.4048113124 	 0.7193466458 	 0.0257032108 	 4291
0.1255335265 	 -0.5027034922 	 0.4456295045 	 0.1112811908 	 0.0059787944 	 4292
0.1993605892 	 -0.5897297120 	 0.5508942045 	 0.1862320839 	 0.0109442701 	 4293
-0.3217408982 	 -0.3835096122 	 0.3357231402 	 -0.2816509970 	 0.0052850909 	 4294
0.1121986234 	 0.7342592875 	 -0.7094016612 	 0.1084002493 	 0.0183860450 	 4295
0.1288995183 	 0.7485115193 	 -0.7256367265 	 0.1249603007 	 0.0195643469 	 4296
-0.0950787589 	 -0.5653868737 	 0.5172755927 	 -0.0869880849 	 0.0084273449 	 4297
0.6847383379 	 0.2470107259 	 -0.2378793922 	 0.6594253710 	 0.0173697656 	 4298
0.7221765126 	 0.2538537460 	 -0.2463804924 	 0.7009162071 	 0.0199922738 	 4299
-0.5753856229 	 0.4745924561 	 -0.4588207630 	 -0.5562643634 	 0.0186000049 	 4300
-0.6000462791 	 0.5035821723 	 -0.4903717016 	 -0.5843052656 	 0.0212998861 	 4301
-0.2083483866 	 -0.6866263259 	 0.6596688726 	 -0.2001684761 	 0.0166750849 	 4302
0.0875743866 	 0.7632658724 	 -0.7411879488 	 0.0850412449 	 0.0201931852 	 4303
0.0669159676 	 0.7706836321 	 -0.7491354332 	 0.0650450072 	 0.0205795793 	 4304
0.0699596110 	 -0.3013072765 	 0.1826492205 	 0.0424087615 	 0.0004984455 	 4305
0.1003410485 	 0.7991079405 	 -0.7810719783 	 0.0980763390 	 0.0229652255 	 4306
-0.6206877682 	 0.5110156265 	 -0.4993676007 	 -0.6065398894 	 0.0228576970 	 4307
-0.1118181914 	 -0.5795887869 	 0.5344280495 	 -0.1031054763 	 0.0092594713 	 4308
0.5392321986 	 -0.6509670473 	 0.6401305502 	 0.5302557256 	 0.0261323048 	 4309
-0.6247055690 	 0.5325834218 	 -0.5218453205 	 -0.6121100743 	 0.0241748850 	 4310
0.1170372858 	 0.8133638049 	 -0.7970655344 	 0.1146920802 	 0.0242399991 	 4311
0.1874816326 	 -0.5249241003 	 0.4763993737 	 0.1701505652 	 0.0076796021 	 4312
-0.0020958856 	 0.5123666914 	 -0.4523946982 	 -0.0018505644 	 0.0057461094 	 4313
0.7054246716 	 0.2396805908 	 -0.2316755374 	 0.6818643067 	 0.0185422606 	 4314
0.0136811523 	 0.4257930190 	 -0.3457786955 	 0.0111102127 	 0.0028041719 	 4315
0.0757195873 	 0.8281205178 	 -0.8127279676 	 0.0743121622 	 0.0250218439 	 4316
-0.1324958176 	 -0.5722263416 	 0.5269592692 	 -0.1220144795 	 0.0091139138 	 4317
0.7428627965 	 0.2465323096 	 -0.2400369595 	 0.7232907010 	 0.0212511898 	 4318
0.0550582897 	 0.8355501284 	 -0.8207129651 	 0.0540805999 	 0.0254873729 	 4319
-0.6453424550 	 0.5400215609 	 -0.5307455764 	 -0.6342573669 	 0.0258211378 	 4320
-0.1710073217 	 -0.6797656219 	 0.6504418504 	 -0.1636303973 	 0.0155930027 	 4321
-0.6700190991 	 0.5692800952 	 -0.5623146688 	 -0.6618210807 	 0.0289726046 	 4322
-0.6493570582 	 0.5615857416 	 -0.5532374725 	 -0.6397040220 	 0.0272228158 	 4323
0.1914731208 	 -0.5464931796 	 0.5013561486 	 0.1756585992 	 0.0087049398 	 4324
0.0884943523 	 0.8638995653 	 -0.8521653028 	 0.0872923423 	 0.0280541876 	 4325
-0.6740845659 	 0.5909130561 	 -0.5848943757 	 -0.6672187511 	 0.0304667160 	 4326
0.1053446801 	 0.8776951762 	 -0.8674671594 	 0.1041170703 	 0.0293846288 	 4327
0.7310787224 	 0.3112663010 	 -0.3036937707 	 0.7132929367 	 0.0221413037 	 4328
0.7486921872 	 0.4261919885 	 -0.4200231656 	 0.7378554056 	 0.0274721596 	 4329
0.7349888376 	 0.2896692539 	 -0.2824001969 	 0.7165447822 	 0.0217966900 	 4330
0.2121059674 	 -0.5539290824 	 0.5114078447 	 0.1958240849 	 0.0094041887 	 4331
0.7477701727 	 0.3255188517 	 -0.3186899834 	 0.7320831426 	 0.0237537874 	 4332
0.7438678382 	 0.3471163320 	 -0.3401153456 	 0.7288647739 	 0.0241713788 	 4333
0.0773755701 	 -0.3441007338 	 0.2431776632 	 0.0546816919 	 0.0011265678 	 4334
-0.1208628899 	 -0.6370483971 	 0.6004587485 	 -0.1139209830 	 0.0123936332 	 4335
0.1495039565 	 0.9397984460 	 -0.9357152664 	 0.1488544008 	 0.0354942860 	 4336
-0.0891949831 	 -0.9122054837 	 0.9049697752 	 -0.0884874792 	 0.0322591742 	 4337
-0.1375344255 	 -0.6513118871 	 0.6172072887 	 -0.1303327201 	 0.0134068327 	 4338
-0.2998474421 	 -0.7146292039 	 0.6948282498 	 -0.2915392658 	 0.0206822359 	 4339
0.1117927391 	 -0.6392478108 	 0.6026366680 	 0.1053901205 	 0.0124245950 	 4340
0.0901264768 	 -0.3084431648 	 0.1968343537 	 0.0575146051 	 0.0006453706 	 4341
0.1620093170 	 -0.5965347604 	 0.5563404751 	 0.1510931908 	 0.0107079522 	 4342
-0.2250311656 	 -0.7008820098 	 0.6761921162 	 -0.2171040174 	 0.0179269471 	 4343
0.0516220097 	 -0.4156780754 	 0.3342826099 	 0.0415137126 	 0.0026071216 	 4344
0.7446872863 	 0.4476404929 	 -0.4415860333 	 0.7346151880 	 0.0280925003 	 4345
-0.1336814570 	 -0.6729082305 	 0.6413767945 	 -0.1274173513 	 0.0146513442 	 4346
0.7609472868 	 0.4616719492 	 -0.4566255563 	 0.7526296079 	 0.0299093485 	 4347
-0.1674805904 	 -0.2777640206 	 0.1793259729 	 -0.1081263864 	 0.0006853931 	 4348
-0.2586224612 	 -0.7293849074 	 0.7090301600 	 -0.2514051541 	 0.0206011665 	 4349
0.7566660906 	 0.4825086850 	 -0.4776497520 	 0.7490463525 	 0.0305544105 	 4350
-0.2716076775 	 -0.7652202736 	 0.7487462050 	 -0.2657603631 	 0.0234764641 	 4351
-0.1465079019 	 -0.7087839383 	 0.6819392598 	 -0.1409590211 	 0.0170898673 	 4352
0.5499449189 	 -0.7179304708 	 0.7112687399 	 0.5448419385 	 0.0311676417 	 4353
-0.3334079281 	 -0.7431238052 	 0.7274129233 	 -0.3263591261 	 0.0236709443 	 4354
-0.0928724691 	 0.9699372759 	 -0.9677834975 	 -0.0926662427 	 0.0376715485 	 4355
0.2219657928 	 0.2289229758 	 -0.1446478085 	 0.1402518265 	 0.0006134037 	 4356
0.1986109545 	 0.2591076535 	 -0.1686105095 	 0.1292431690 	 0.0007143931 	 4357
-0.1838757552 	 -0.7156405854 	 0.6908417389 	 -0.1775039720 	 0.0181168071 	 4358
0.1787105120 	 -0.5822970592 	 0.5411634818 	 0.1660863667 	 0.0102271779 	 4359
-0.1967511141 	 -0.7515142893 	 0.7309402466 	 -0.1913647018 	 0.0208184764 	 4360
0.0510088668 	 0.4325093799 	 -0.3555151628 	 0.0419283984 	 0.0030772282 	 4361
0.0769960429 	 0.9281290411 	 -0.9222147487 	 0.0765054031 	 0.0336036234 	 4362
-0.1876822283 	 -0.6940291845 	 0.6670023591 	 -0.1803735230 	 0.0167690964 	 4363
-0.1620464979 	 -0.6223034402 	 0.5855289634 	 -0.1524705021 	 0.0120868700 	 4364
-0.1581871008 	 -0.6439039117 	 0.6097069244 	 -0.1497859680 	 0.0132503647 	 4365
-0.4134577262 	 -0.8338027571 	 0.8284350822 	 -0.4107960575 	 0.0335454962 	 4366
-0.2624230625 	 -0.7077159498 	 0.6854457690 	 -0.2541652169 	 0.0192283551 	 4367
0.0343136194 	 0.4182406554 	 -0.3367097700 	 0.0276246002 	 0.0026281491 	 4368
-0.7433280446 	 -0.4157543778 	 0.4091963370 	 -0.7316029110 	 0.0266577886 	 4369
-0.1748533229 	 -0.6581702164 	 0.6264606793 	 -0.1664291831 	 0.0143376930 	 4370
-0.8354792226 	 -0.4420446077 	 0.4398475878 	 -0.8313267808 	 0.0348927476 	 4371
-0.2072984508 	 -0.9335352388 	 0.9298967572 	 -0.2064904989 	 0.0359350381 	 4372
0.0803145724 	 0.9065446418 	 -0.8987132105 	 0.0796207533 	 0.0316788607 	 4373
0.5122894777 	 -0.7236199916 	 0.7154142265 	 0.5064801757 	 0.0296103518 	 4374
0.0940110480 	 -0.3299516241 	 0.2269004082 	 0.0646493110 	 0.0009639775 	 4375
0.2896645211 	 -0.8646294701 	 0.8573283666 	 0.2872185361 	 0.0318369274 	 4376
-0.6158567623 	 -0.6754023158 	 0.6698594348 	 -0.6108025589 	 0.0320315550 	 4377
-0.2831482455 	 -0.7003485693 	 0.6783939926 	 -0.2742720942 	 0.0192721356 	 4378
-0.2883610624 	 -0.7794044403 	 0.7648566230 	 -0.2829787168 	 0.0249788097 	 4379
0.1009429673 	 0.8992060646 	 -0.8909124775 	 0.1000119468 	 0.0312116880 	 4380
-0.3127572631 	 -0.7504591333 	 0.7344228993 	 -0.3060740895 	 0.0235565747 	 4381
0.0836038256 	 0.2382339193 	 -0.0924396751 	 0.0324400090 	 0.0000740065 	 4382
-0.3500092866 	 -0.7573929078 	 0.7436187408 	 -0.3436439163 	 0.0252450764 	 4383
-0.3256492955 	 -0.7863013870 	 0.7738316188 	 -0.3204849002 	 0.0266059216 	 4384
-0.3462452219 	 -0.7789412823 	 0.7667311752 	 -0.3408177380 	 0.0267181927 	 4385
-0.8334205664 	 -0.5048059767 	 0.5036853950 	 -0.8315705174 	 0.0376723101 	 4386
-0.3219134506 	 -0.8078482975 	 0.7969989270 	 -0.3175901657 	 0.0281560508 	 4387
0.2192770740 	 0.2516284059 	 -0.1679963721 	 0.1463974339 	 0.0008190767 	 4388
-0.3628355217 	 -0.7931953206 	 0.7828047488 	 -0.3580825076 	 0.0283781052 	 4389
-0.3384503721 	 -0.8221457323 	 0.8130655940 	 -0.3347123776 	 0.0298257413 	 4390
-0.3590506624 	 -0.8147591904 	 0.8058840234 	 -0.3551395257 	 0.0299371396 	 4391
-0.3368817144 	 -0.8444230983 	 0.8370392059 	 -0.3339359182 	 0.0315936633 	 4392
0.9431665910 	 0.2589964055 	 -0.2585073045 	 0.9413854707 	 0.0380320002 	 4393
-0.2358875233 	 0.1126828284 	 -0.0486759525 	 -0.1018970685 	 0.0001127629 	 4394
-0.7461857152 	 -0.3941269822 	 0.3874885772 	 -0.7336174739 	 0.0260162774 	 4395
-0.9543585698 	 0.0923066680 	 -0.0919691349 	 -0.9508688157 	 0.0361762115 	 4396
-0.3963033227 	 -0.8212809455 	 0.8143493034 	 -0.3929585077 	 0.0318403223 	 4397
-0.7665552900 	 -0.3867002207 	 0.3809547108 	 -0.7551659741 	 0.0272277139 	 4398
-0.7734569708 	 -0.5586242899 	 0.5563306060 	 -0.7702811943 	 0.0357285057 	 4399
